B,07-11-2019,2,16,99,BB02,34351,C_000001,C_000001,0,,8,GLP,11.32,1.1355932203,1.34,12.8813559322,2.3186440678,15.2,,,,,,,GLL
B,07-11-2019,2,16,99,BB02,34352,C_000001,C_000001,0,,8,GLP,3.73,1.1355932203,1.34,4.2372881356,0.7627118644,5,,,,,,,GLL
B,07-11-2019,2,16,99,BB02,34353,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,07-11-2019,3,7,99,BB02,34354,,,0,140621,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,07-11-2019,3,7,99,BB02,34355,,,0,140623,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,07-11-2019,3,7,99,BB02,34356,C_000001,C_000001,0,,2,GAS 90,0.078,10.8389830508,12.79,0.8474576271,0.1525423729,1,,,,,,,GLL
B,07-11-2019,3,7,99,BB02,34357,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,07-11-2019,3,7,99,BB02,34358,C_000001,C_000001,0,,1,GAS 84,0.414,10.2457627119,12.09,4.2372881356,0.7627118644,5,,,,,,,GLL
B,07-11-2019,3,7,99,BB02,34359,C_000001,C_000001,0,,2,GAS 90,1.173,10.8389830508,12.79,12.7118644068,2.2881355932,15,,,,,,,GLL
B,07-11-2019,3,7,99,BB02,34360,C_000001,C_000001,0,,8,GLP,29.85,1.1355932203,1.34,33.8983050847,6.1016949153,40,,,,,,,GLL
B,07-11-2019,3,7,99,BB02,34361,C_000001,C_000001,0,,8,GLP,11.98,1.1355932203,1.34,13.6440677966,2.4559322034,16.1,,,,,,,GLL
B,07-11-2019,3,7,99,BB02,34362,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,07-11-2019,3,7,99,BB02,34363,C_000001,C_000001,0,,8,GLP,27.27,1.1355932203,1.34,31.0169491525,5.5830508475,36.6,,,,,,,GLL
B,07-11-2019,3,7,99,BB02,34364,C_000001,C_000001,0,,8,GLP,11.19,1.1355932203,1.34,12.7118644068,2.2881355932,15,,,,,,,GLL
B,07-11-2019,3,7,99,BB02,34365,C_000001,C_000001,0,,8,GLP,22.12,1.1355932203,1.34,25.1694915254,4.5305084746,29.7,,,,,,,GLL
B,07-11-2019,3,7,99,BB02,34366,C_000001,C_000001,0,,8,GLP,11.19,1.1355932203,1.34,12.7118644068,2.2881355932,15,,,,,,,GLL
B,07-11-2019,3,7,99,BB02,34367,C_000001,C_000001,0,,8,GLP,3.73,1.1355932203,1.34,4.2372881356,0.7627118644,5,,,,,,,GLL
B,07-11-2019,3,7,99,BB02,34368,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,07-11-2019,3,7,99,BB02,34369,C_000001,C_000001,0,,8,GLP,15.71,1.1355932203,1.34,17.8813559322,3.2186440678,21.1,,,,,,,GLL
B,07-11-2019,3,7,99,BB02,34370,C_000001,C_000001,0,,8,GLP,21.5,1.1355932203,1.34,24.4915254237,4.4084745763,28.9,,,,,,,GLL
B,07-11-2019,3,7,99,BB02,34371,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,07-11-2019,3,7,99,BB02,34372,C_000001,C_000001,0,,8,GLP,16.26,1.1355932203,1.34,18.4745762712,3.3254237288,21.8,,,,,,,GLL
B,07-11-2019,3,7,99,BB02,34373,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,07-11-2019,3,7,99,BB02,34374,C_000001,C_000001,0,,8,GLP,22.38,1.1355932203,1.34,25.4237288136,4.5762711864,30,,,,,,,GLL
B,07-11-2019,3,7,99,BB02,34375,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,07-11-2019,1,9,99,BB03,19073,,,0,140367,5,DIESEL B5 S50,1.711,9.906779661,11.69,16.9491525424,3.0508474576,20,,,,,,,GLL
B,07-11-2019,1,9,99,BB03,19074,C_000001,C_000001,0,,2,GAS 90,0.469,10.8389830508,12.79,5.0847457627,0.9152542373,6,,,,,,,GLL
B,07-11-2019,1,9,99,BB03,19075,C_000001,C_000001,0,,3,GAS 95,1.343,12.6186440678,14.89,16.9491525424,3.0508474576,20,,,,,,,GLL
B,07-11-2019,1,9,99,BB03,19076,,,0,140396,2,GAS 90,3.127,10.8389830508,12.79,33.8983050847,6.1016949153,40,,,,,,,GLL
B,07-11-2019,1,9,99,BB03,19077,C_000001,C_000001,0,,2,GAS 90,1.016,10.8389830508,12.79,11.0169491525,1.9830508475,13,,,,,,,GLL
B,07-11-2019,1,9,99,BB03,19078,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,07-11-2019,1,9,99,BB03,19079,,,0,140397,5,DIESEL B5 S50,4.37,9.906779661,11.69,43.2966101695,7.7933898305,51.09,,,,,,,GLL
B,07-11-2019,1,9,99,BB03,19080,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,07-11-2019,1,9,99,BB03,19081,C_000001,C_000001,0,,2,GAS 90,0.469,10.8389830508,12.79,5.0847457627,0.9152542373,6,,,,,,,GLL
B,07-11-2019,1,9,99,BB03,19082,,,0,140428,5,DIESEL B5 S50,4.277,9.906779661,11.69,42.3728813559,7.6271186441,50,,,,,,,GLL
B,07-11-2019,1,9,99,BB03,19083,C_000001,C_000001,0,,2,GAS 90,1.173,10.8389830508,12.79,12.7118644068,2.2881355932,15,,,,,,,GLL
B,07-11-2019,1,9,99,BB03,19084,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,07-11-2019,1,9,99,BB03,19085,C_000001,C_000001,0,,3,GAS 95,3.358,12.6186440678,14.89,42.3728813559,7.6271186441,50,,,,,,,GLL
B,07-11-2019,1,9,99,BB03,19086,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,07-11-2019,1,9,99,BB03,19087,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,07-11-2019,1,9,99,BB03,19088,C_000001,C_000001,0,,3,GAS 95,0.336,12.6186440678,14.89,4.2372881356,0.7627118644,5,,,,,,,GLL
B,07-11-2019,1,9,99,BB03,19089,C_000001,C_000001,0,,3,GAS 95,1.343,12.6186440678,14.89,16.9491525424,3.0508474576,20,,,,,,,GLL
B,07-11-2019,1,9,99,BB03,19090,,,0,140440,5,DIESEL B5 S50,3.422,9.906779661,11.69,33.8983050847,6.1016949153,40,,,,,,,GLL
B,07-11-2019,1,9,99,BB03,19091,,,0,140449,5,DIESEL B5 S50,42.77,9.906779661,11.69,423.7118644068,76.2681355932,499.98,,,,,,,GLL
B,07-11-2019,1,9,99,BB03,19092,C_000001,C_000001,0,,2,GAS 90,0.313,10.8389830508,12.79,3.3898305085,0.6101694915,4,,,,,,,GLL
B,07-11-2019,1,9,99,BB03,19093,,,0,140452,5,DIESEL B5 S50,4.277,9.906779661,11.69,42.3728813559,7.6271186441,50,,,,,,,GLL
B,07-11-2019,1,9,99,BB03,19094,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,07-11-2019,1,9,99,BB03,19095,,,0,140468,2,GAS 90,3.909,10.8389830508,12.79,42.3728813559,7.6271186441,50,,,,,,,GLL
B,07-11-2019,1,9,99,BB03,19096,C_000001,C_000001,0,,2,GAS 90,0.547,10.8389830508,12.79,5.9322033898,1.0677966102,7,,,,,,,GLL
B,07-11-2019,1,9,99,BB03,19097,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,07-11-2019,1,9,99,BB03,19098,,,0,140469,2,GAS 90,3.909,10.8389830508,12.79,42.3728813559,7.6271186441,50,,,,,,,GLL
B,07-11-2019,1,9,99,BB03,19099,C_000001,C_000001,0,,2,GAS 90,0.235,10.8389830508,12.79,2.5423728814,0.4576271186,3,,,,,,,GLL
B,07-11-2019,2,6,99,BB03,19100,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,07-11-2019,2,6,99,BB03,19101,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,07-11-2019,2,6,99,BB03,19102,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,07-11-2019,2,6,99,BB03,19103,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,07-11-2019,2,6,99,BB03,19104,,,0,140552,5,DIESEL B5 S50,2.652,9.906779661,11.69,26.2711864407,4.7288135593,31,,,,,,,GLL
B,07-11-2019,2,6,99,BB03,19105,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,07-11-2019,2,6,99,BB03,19106,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,07-11-2019,2,6,99,BB03,19107,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,07-11-2019,2,6,99,BB03,19108,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,07-11-2019,2,6,99,BB03,19109,,,0,140561,5,DIESEL B5 S50,4.277,9.906779661,11.69,42.3728813559,7.6271186441,50,,,,,,,GLL
B,07-11-2019,2,6,99,BB03,19110,C_000001,C_000001,0,,2,GAS 90,1.955,10.8389830508,12.79,21.186440678,3.813559322,25,,,,,,,GLL
B,07-11-2019,2,6,99,BB03,19111,,,0,140568,5,DIESEL B5 S50,8.554,9.906779661,11.69,84.7457627119,15.2542372881,100,,,,,,,GLL
B,07-11-2019,2,6,99,BB03,19112,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,07-11-2019,2,6,99,BB03,19113,C_000001,C_000001,0,,2,GAS 90,0.469,10.8389830508,12.79,5.0847457627,0.9152542373,6,,,,,,,GLL
B,07-11-2019,2,6,99,BB03,19114,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,07-11-2019,2,6,99,BB03,19115,C_000001,C_000001,0,,3,GAS 95,3.358,12.6186440678,14.89,42.3728813559,7.6271186441,50,,,,,,,GLL
B,07-11-2019,2,6,99,BB03,19116,C_000001,C_000001,0,,2,GAS 90,0.547,10.8389830508,12.79,5.9322033898,1.0677966102,7,,,,,,,GLL
B,07-11-2019,2,6,99,BB03,19117,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,07-11-2019,2,6,99,BB03,19118,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,07-11-2019,3,17,99,BB03,19119,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,07-11-2019,3,17,99,BB03,19120,C_000001,C_000001,0,,2,GAS 90,1.173,10.8389830508,12.79,12.7118644068,2.2881355932,15,,,,,,,GLL
B,07-11-2019,3,17,99,BB03,19121,C_000001,C_000001,0,,2,GAS 90,0.469,10.8389830508,12.79,5.0847457627,0.9152542373,6,,,,,,,GLL
B,07-11-2019,3,17,99,BB03,19122,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,08-11-2019,1,9,99,BB01,18362,C_000001,C_000001,0,,4,GAS 98,0.629,13.4661016949,15.89,8.4745762712,1.5254237288,10,,,,,,,GLL
B,08-11-2019,1,9,99,BB01,18363,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,08-11-2019,1,9,99,BB01,18364,,,0,140698,2,GAS 90,2.346,10.8389830508,12.79,25.4237288136,4.5762711864,30,,,,,,,GLL
B,08-11-2019,1,9,99,BB01,18365,C_000001,C_000001,0,,3,GAS 95,0.672,12.6186440678,14.89,8.4745762712,1.5254237288,10,,,,,,,GLL
B,08-11-2019,1,9,99,BB01,18366,C_000001,C_000001,0,,3,GAS 95,0.201,12.6186440678,14.89,2.5423728814,0.4576271186,3,,,,,,,GLL
B,08-11-2019,1,9,99,BB01,18367,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,08-11-2019,1,9,99,BB01,18368,,,0,140702,5,DIESEL B5 S50,17.109,9.906779661,11.69,169.4915254237,30.5084745763,200,,,,,,,GLL
B,08-11-2019,1,9,99,BB01,18369,,,0,140709,5,DIESEL B5 S50,4.277,9.906779661,11.69,42.3728813559,7.6271186441,50,,,,,,,GLL
B,08-11-2019,1,9,99,BB01,18370,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,08-11-2019,1,9,99,BB01,18371,,,0,140716,3,GAS 95,6.716,12.6186440678,14.89,84.7457627119,15.2542372881,100,,,,,,,GLL
B,08-11-2019,1,9,99,BB01,18372,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,08-11-2019,1,9,99,BB01,18373,C_000001,C_000001,0,,2,GAS 90,1.173,10.8389830508,12.79,12.7118644068,2.2881355932,15,,,,,,,GLL
B,08-11-2019,1,9,99,BB01,18374,C_000001,C_000001,0,,3,GAS 95,2.015,12.6186440678,14.89,25.4237288136,4.5762711864,30,,,,,,,GLL
B,08-11-2019,1,9,99,BB01,18375,C_000001,C_000001,0,,3,GAS 95,0.672,12.6186440678,14.89,8.4745762712,1.5254237288,10,,,,,,,GLL
B,08-11-2019,1,9,99,BB01,18376,C_000001,C_000001,0,,2,GAS 90,0.235,10.8389830508,12.79,2.5423728814,0.4576271186,3,,,,,,,GLL
B,08-11-2019,1,9,99,BB01,18377,C_000001,C_000001,0,,2,GAS 90,1.016,10.8389830508,12.79,11.0169491525,1.9830508475,13,,,,,,,GLL
B,08-11-2019,1,9,99,BB01,18378,,,0,140755,5,DIESEL B5 S50,8.554,9.906779661,11.69,84.7457627119,15.2542372881,100,,,,,,,GLL
B,08-11-2019,1,9,99,BB01,18379,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,08-11-2019,1,9,99,BB01,18380,C_000001,C_000001,0,,2,GAS 90,1.093,10.8389830508,12.79,11.8474576271,2.1325423729,13.98,,,,,,,GLL
B,08-11-2019,1,9,99,BB01,18381,,,0,140769,5,DIESEL B5 S50,12,9.906779661,11.69,118.8813559322,21.3986440678,140.28,,,,,,,GLL
B,08-11-2019,2,6,99,BB01,18382,,,0,140783,5,DIESEL B5 S50,8.554,9.906779661,11.69,84.7457627119,15.2542372881,100,,,,,,,GLL
B,08-11-2019,2,6,99,BB01,18383,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,08-11-2019,2,6,99,BB01,18384,C_000001,C_000001,0,,2,GAS 90,0.938,10.8389830508,12.79,10.1694915254,1.8305084746,12,,,,,,,GLL
B,08-11-2019,2,6,99,BB01,18385,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,08-11-2019,2,6,99,BB01,18386,C_000001,C_000001,0,,2,GAS 90,0.156,10.8389830508,12.79,1.6949152542,0.3050847458,2,,,,,,,GLL
B,08-11-2019,2,6,99,BB01,18387,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,08-11-2019,2,6,99,BB01,18388,C_000001,C_000001,0,,2,GAS 90,0.469,10.8389830508,12.79,5.0847457627,0.9152542373,6,,,,,,,GLL
B,08-11-2019,2,6,99,BB01,18389,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,08-11-2019,2,6,99,BB01,18390,,,0,140819,5,DIESEL B5 S50,4.277,9.906779661,11.69,42.3728813559,7.6271186441,50,,,,,,,GLL
B,08-11-2019,2,6,99,BB01,18391,,,0,140822,5,DIESEL B5 S50,13.688,9.906779661,11.69,135.6016949153,24.4083050847,160.01,,,,,,,GLL
B,08-11-2019,2,6,99,BB01,18392,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,08-11-2019,2,6,99,BB01,18393,,,0,140857,3,GAS 95,2.015,12.6186440678,14.89,25.4237288136,4.5762711864,30,,,,,,,GLL
B,08-11-2019,2,6,99,BB01,18394,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,08-11-2019,2,6,99,BB01,18395,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,08-11-2019,2,6,99,BB01,18396,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,08-11-2019,2,6,99,BB01,18397,,,0,140888,5,DIESEL B5 S50,12.831,9.906779661,11.69,127.1186440678,22.8813559322,150,,,,,,,GLL
B,08-11-2019,2,6,99,BB01,18398,C_000001,C_000001,0,,2,GAS 90,2.346,10.8389830508,12.79,25.4237288136,4.5762711864,30,,,,,,,GLL
B,08-11-2019,2,6,99,BB01,18399,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,08-11-2019,2,6,99,BB01,18400,C_000001,C_000001,0,,2,GAS 90,0.235,10.8389830508,12.79,2.5423728814,0.4576271186,3,,,,,,,GLL
B,08-11-2019,2,6,99,BB01,18401,C_000001,C_000001,0,,2,GAS 90,0.625,10.8389830508,12.79,6.7796610169,1.2203389831,8,,,,,,,GLL
B,08-11-2019,2,6,99,BB01,18402,C_000001,C_000001,0,,3,GAS 95,0.672,12.6186440678,14.89,8.4745762712,1.5254237288,10,,,,,,,GLL
B,08-11-2019,2,6,99,BB01,18403,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,08-11-2019,2,6,99,BB01,18404,C_000001,C_000001,0,,2,GAS 90,1.173,10.8389830508,12.79,12.7118644068,2.2881355932,15,,,,,,,GLL
B,08-11-2019,2,6,99,BB01,18405,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,08-11-2019,2,6,99,BB01,18406,C_000001,C_000001,0,,3,GAS 95,0.672,12.6186440678,14.89,8.4745762712,1.5254237288,10,,,,,,,GLL
B,08-11-2019,2,6,99,BB01,18407,C_000001,C_000001,0,,2,GAS 90,0.939,10.8389830508,12.79,10.1779661017,1.8320338983,12.01,,,,,,,GLL
B,08-11-2019,3,7,99,BB01,18408,,,0,140936,5,DIESEL B5 S50,14.846,9.906779661,11.69,147.0762711864,26.4737288136,173.55,,,,,,,GLL
B,08-11-2019,3,7,99,BB01,18409,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,08-11-2019,3,7,99,BB01,18410,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,08-11-2019,3,7,99,BB01,18411,C_000001,C_000001,0,,3,GAS 95,1.343,12.6186440678,14.89,16.9491525424,3.0508474576,20,,,,,,,GLL
B,08-11-2019,3,7,99,BB01,18412,,,0,140957,3,GAS 95,6.716,12.6186440678,14.89,84.7457627119,15.2542372881,100,,,,,,,GLL
B,08-11-2019,3,7,99,BB01,18413,C_000001,C_000001,0,,3,GAS 95,0.336,12.6186440678,14.89,4.2372881356,0.7627118644,5,,,,,,,GLL
B,08-11-2019,3,7,99,BB01,18414,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,08-11-2019,3,7,99,BB01,18415,C_000001,C_000001,0,,3,GAS 95,0.336,12.6186440678,14.89,4.2372881356,0.7627118644,5,,,,,,,GLL
B,08-11-2019,3,7,99,BB01,18416,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,08-11-2019,3,7,99,BB01,18417,C_000001,C_000001,0,,2,GAS 90,0.235,10.8389830508,12.79,2.5423728814,0.4576271186,3,,,,,,,GLL
B,08-11-2019,3,7,99,BB01,18418,,,0,140961,5,DIESEL B5 S50,8.554,9.906779661,11.69,84.7457627119,15.2542372881,100,,,,,,,GLL
B,08-11-2019,3,7,99,BB01,18419,,,0,140962,5,DIESEL B5 S50,47.049,9.906779661,11.69,466.1016949153,83.8983050847,550,,,,,,,GLL
B,08-11-2019,3,7,99,BB01,18420,C_000001,C_000001,0,,2,GAS 90,0.704,10.8389830508,12.79,7.6271186441,1.3728813559,9,,,,,,,GLL
B,08-11-2019,1,16,99,BB02,34376,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,08-11-2019,1,16,99,BB02,34377,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,08-11-2019,1,16,99,BB02,34378,C_000001,C_000001,0,,8,GLP,24.07,1.1355932203,1.34,27.3728813559,4.9271186441,32.3,,,,,,,GLL
B,08-11-2019,1,16,99,BB02,34379,C_000001,C_000001,0,,8,GLP,11.19,1.1355932203,1.34,12.7118644068,2.2881355932,15,,,,,,,GLL
B,08-11-2019,1,16,99,BB02,34380,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,08-11-2019,1,16,99,BB02,34381,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,08-11-2019,1,16,99,BB02,34382,C_000001,C_000001,0,,8,GLP,17.49,1.1355932203,1.34,19.9152542373,3.5847457627,23.5,,,,,,,GLL
B,08-11-2019,1,16,99,BB02,34383,C_000001,C_000001,0,,8,GLP,16.06,1.1355932203,1.34,18.3050847458,3.2949152542,21.6,,,,,,,GLL
B,08-11-2019,1,16,99,BB02,34384,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,08-11-2019,1,16,99,BB02,34385,C_000001,C_000001,0,,8,GLP,3.73,1.1355932203,1.34,4.2372881356,0.7627118644,5,,,,,,,GLL
B,08-11-2019,1,16,99,BB02,34386,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,08-11-2019,1,16,99,BB02,34387,C_000001,C_000001,0,,8,GLP,12.66,1.1355932203,1.34,14.406779661,2.593220339,17,,,,,,,GLL
B,08-11-2019,1,16,99,BB02,34388,C_000001,C_000001,0,,1,GAS 84,1.654,10.2457627119,12.09,16.9491525424,3.0508474576,20,,,,,,,GLL
B,08-11-2019,1,16,99,BB02,34389,C_000001,C_000001,0,,8,GLP,11.19,1.1355932203,1.34,12.7118644068,2.2881355932,15,,,,,,,GLL
B,08-11-2019,1,16,99,BB02,34390,C_000001,C_000001,0,,8,GLP,3.73,1.1355932203,1.34,4.2372881356,0.7627118644,5,,,,,,,GLL
B,08-11-2019,1,16,99,BB02,34391,C_000001,C_000001,0,,8,GLP,11.19,1.1355932203,1.34,12.7118644068,2.2881355932,15,,,,,,,GLL
B,08-11-2019,1,16,99,BB02,34392,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,08-11-2019,1,16,99,BB02,34393,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,08-11-2019,1,16,99,BB02,34394,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,08-11-2019,1,16,99,BB02,34395,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,08-11-2019,1,16,99,BB02,34396,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,08-11-2019,1,16,99,BB02,34397,C_000001,C_000001,0,,8,GLP,11.19,1.1355932203,1.34,12.7118644068,2.2881355932,15,,,,,,,GLL
B,08-11-2019,1,16,99,BB02,34398,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,08-11-2019,1,16,99,BB02,34399,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,08-11-2019,1,16,99,BB02,34400,C_000001,C_000001,0,,8,GLP,6.71,1.1355932203,1.34,7.6271186441,1.3728813559,9,,,,,,,GLL
B,08-11-2019,1,16,99,BB02,34401,C_000001,C_000001,0,,8,GLP,9,1.1355932203,1.34,10.2542372881,1.8457627119,12.1,,,,,,,GLL
B,08-11-2019,1,16,99,BB02,34402,C_000001,C_000001,0,,8,GLP,27.12,1.1355932203,1.34,30.8474576271,5.5525423729,36.4,,,,,,,GLL
B,08-11-2019,1,16,99,BB02,34403,C_000001,C_000001,0,,8,GLP,32.39,1.1355932203,1.34,36.8644067797,6.6355932203,43.5,,,,,,,GLL
B,08-11-2019,1,16,99,BB02,34404,,,0,140717,5,DIESEL B5 S50,4.277,9.906779661,11.69,42.3728813559,7.6271186441,50,,,,,,,GLL
B,08-11-2019,1,16,99,BB02,34405,,,0,140723,8,GLP,21.18,1.1355932203,1.34,24.0677966102,4.3322033898,28.4,,,,,,,GLL
B,08-11-2019,1,16,99,BB02,34406,C_000001,C_000001,0,,8,GLP,14.96,1.1355932203,1.34,17.0338983051,3.0661016949,20.1,,,,,,,GLL
B,08-11-2019,1,16,99,BB02,34407,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,08-11-2019,1,16,99,BB02,34408,C_000001,C_000001,0,,8,GLP,17.16,1.1355932203,1.34,19.4915254237,3.5084745763,23,,,,,,,GLL
B,08-11-2019,1,16,99,BB02,34409,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
