,31-12-2019,,,,BT01,5164,,,,,1,ITEMS,1,9.3220338983,11,9.3220338983,1.6779661017,11,,,,,,,NIU
,31-12-2019,,,,BT01,5165,,,,,1,ITEMS,1,1.3559322034,1.6,1.3559322034,0.2440677966,1.6,,,,,,,NIU
,31-12-2019,,,,BT01,5166,,,,,1,ITEMS,1,8.4745762712,10,8.4745762712,1.5254237288,10,,,,,,,NIU
,31-12-2019,,,,BT01,5167,,,,,1,ITEMS,1,2.2881355932,2.7,2.2881355932,0.4118644068,2.7,,,,,,,NIU
,31-12-2019,,,,BT01,5168,,,,,1,ITEMS,1,0.0847457627,0.1,0.0847457627,0.0152542373,0.1,,,,,,,NIU
,31-12-2019,,,,BT01,5169,,,,,1,ITEMS,1,85.9745762712,101.45,85.9745762712,15.4754237288,101.45,,,,,,,NIU
,31-12-2019,,,,BT01,5170,,,,,1,ITEMS,1,31.186440678,36.8,31.186440678,5.613559322,36.8,,,,,,,NIU
,31-12-2019,,,,BT01,5171,,,,,1,ITEMS,1,8.2203389831,9.7,8.2203389831,1.4796610169,9.7,,,,,,,NIU
,31-12-2019,,,,BT01,5172,,,,,1,ITEMS,1,2.2881355932,2.7,2.2881355932,0.4118644068,2.7,,,,,,,NIU
,31-12-2019,,,,BT01,5173,,,,,1,ITEMS,1,10.4237288136,12.3,10.4237288136,1.8762711864,12.3,,,,,,,NIU
,31-12-2019,,,,BT01,5174,,,,,1,ITEMS,1,1.4406779661,1.7,1.4406779661,0.2593220339,1.7,,,,,,,NIU
,31-12-2019,,,,BT01,5175,,,,,1,ITEMS,1,2.8813559322,3.4,2.8813559322,0.5186440678,3.4,,,,,,,NIU
,31-12-2019,,,,BT01,5176,,,,,1,ITEMS,1,2.8813559322,3.4,2.8813559322,0.5186440678,3.4,,,,,,,NIU
,31-12-2019,,,,BT01,5177,,,,,1,ITEMS,1,8.813559322,10.4,8.813559322,1.586440678,10.4,,,,,,,NIU
,31-12-2019,,,,BT01,5178,,,,,1,ITEMS,1,10.9322033898,12.9,10.9322033898,1.9677966102,12.9,,,,,,,NIU
,31-12-2019,,,,BT01,5179,,,,,1,ITEMS,1,25.8474576271,30.5,25.8474576271,4.6525423729,30.5,,,,,,,NIU
,31-12-2019,,,,BT01,5180,,,,,1,ITEMS,1,8.0508474576,9.5,8.0508474576,1.4491525424,9.5,,,,,,,NIU
,31-12-2019,,,,BT01,5181,,,,,1,ITEMS,1,7.1186440678,8.4,7.1186440678,1.2813559322,8.4,,,,,,,NIU
,31-12-2019,,,,BT01,5182,,,,,1,ITEMS,1,3.813559322,4.5,3.813559322,0.686440678,4.5,,,,,,,NIU
,31-12-2019,,,,BT01,5183,,,,,1,ITEMS,1,20.3389830508,24,20.3389830508,3.6610169492,24,,,,,,,NIU
,31-12-2019,,,,BT01,5184,,,,,1,ITEMS,1,3.3898305085,4,3.3898305085,0.6101694915,4,,,,,,,NIU
,31-12-2019,,,,BT01,5185,,,,,1,ITEMS,1,3.2203389831,3.8,3.2203389831,0.5796610169,3.8,,,,,,,NIU
,31-12-2019,,,,BT01,5186,,,,,1,ITEMS,1,4.8305084746,5.7,4.8305084746,0.8694915254,5.7,,,,,,,NIU
,31-12-2019,,,,BT01,5187,,,,,1,ITEMS,1,10.593220339,12.5,10.593220339,1.906779661,12.5,,,,,,,NIU
,31-12-2019,,,,BT01,5188,,,,,1,ITEMS,1,12.4576271186,14.7,12.4576271186,2.2423728814,14.7,,,,,,,NIU
,31-12-2019,,,,BT01,5189,,,,,1,ITEMS,1,0.8474576271,1,0.8474576271,0.1525423729,1,,,,,,,NIU
,31-12-2019,,,,BT01,5190,,,,,1,ITEMS,1,1.9491525424,2.3,1.9491525424,0.3508474576,2.3,,,,,,,NIU
,31-12-2019,,,,BT01,5191,,,,,1,ITEMS,1,1.4406779661,1.7,1.4406779661,0.2593220339,1.7,,,,,,,NIU
,31-12-2019,,,,BT01,5192,,,,,1,ITEMS,1,10.3389830508,12.2,10.3389830508,1.8610169492,12.2,,,,,,,NIU
,31-12-2019,,,,BT01,5193,,,,,1,ITEMS,1,18.4745762712,21.8,18.4745762712,3.3254237288,21.8,,,,,,,NIU
,31-12-2019,,,,BT01,5194,,,,,1,ITEMS,1,2.0338983051,2.4,2.0338983051,0.3661016949,2.4,,,,,,,NIU
,31-12-2019,,,,BT01,5195,,,,,1,ITEMS,1,3.3050847458,3.9,3.3050847458,0.5949152542,3.9,,,,,,,NIU
,31-12-2019,,,,BT01,5196,,,,,1,ITEMS,1,5,5.9,5,0.9,5.9,,,,,,,NIU
,31-12-2019,,,,BT01,5197,,,,,1,ITEMS,1,2.0338983051,2.4,2.0338983051,0.3661016949,2.4,,,,,,,NIU
,31-12-2019,,,,BT01,5198,,,,,1,ITEMS,1,3.3050847458,3.9,3.3050847458,0.5949152542,3.9,,,,,,,NIU
,31-12-2019,,,,BT01,5199,,,,,1,ITEMS,1,4.406779661,5.2,4.406779661,0.793220339,5.2,,,,,,,NIU
,31-12-2019,,,,BT01,5200,,,,,1,ITEMS,1,9.4915254237,11.2,9.4915254237,1.7084745763,11.2,,,,,,,NIU
,31-12-2019,,,,BT01,5201,,,,,1,ITEMS,1,4.8305084746,5.7,4.8305084746,0.8694915254,5.7,,,,,,,NIU
,31-12-2019,,,,BT01,5202,,,,,1,ITEMS,1,5.8474576271,6.9,5.8474576271,1.0525423729,6.9,,,,,,,NIU
,31-12-2019,,,,BT01,5203,,,,,1,ITEMS,1,0.8474576271,1,0.8474576271,0.1525423729,1,,,,,,,NIU
,31-12-2019,,,,BT01,5204,,,,,1,ITEMS,1,37.2033898305,43.9,37.2033898305,6.6966101695,43.9,,,,,,,NIU
,31-12-2019,,,,BT01,5205,,,,,1,ITEMS,1,81.3559322034,96,81.3559322034,14.6440677966,96,,,,,,,NIU
,31-12-2019,,,,BT01,5206,,,,,1,ITEMS,1,10.3389830508,12.2,10.3389830508,1.8610169492,12.2,,,,,,,NIU
,31-12-2019,,,,BT01,5207,,,,,1,ITEMS,1,8.2203389831,9.7,8.2203389831,1.4796610169,9.7,,,,,,,NIU
,31-12-2019,,,,BT01,5208,,,,,1,ITEMS,1,21.186440678,25,21.186440678,3.813559322,25,,,,,,,NIU
,31-12-2019,,,,BT01,5209,,,,,1,ITEMS,1,1.2711864407,1.5,1.2711864407,0.2288135593,1.5,,,,,,,NIU
,31-12-2019,,,,BT01,5210,,,,,1,ITEMS,1,3.1355932203,3.7,3.1355932203,0.5644067797,3.7,,,,,,,NIU
,31-12-2019,,,,BT01,5211,,,,,1,ITEMS,1,2.7118644068,3.2,2.7118644068,0.4881355932,3.2,,,,,,,NIU
,31-12-2019,,,,BT01,5212,,,,,1,ITEMS,1,16.2711864407,19.2,16.2711864407,2.9288135593,19.2,,,,,,,NIU
,31-12-2019,,,,BT01,5213,,,,,1,ITEMS,1,15.0847457627,17.8,15.0847457627,2.7152542373,17.8,,,,,,,NIU
,31-12-2019,,,,BT01,5214,,,,,1,ITEMS,1,2.2033898305,2.6,2.2033898305,0.3966101695,2.6,,,,,,,NIU
,31-12-2019,,,,BT01,5215,,,,,1,ITEMS,1,4.8305084746,5.7,4.8305084746,0.8694915254,5.7,,,,,,,NIU
,31-12-2019,,,,BT01,5216,,,,,1,ITEMS,1,5.0847457627,6,5.0847457627,0.9152542373,6,,,,,,,NIU
,31-12-2019,,,,BT01,5217,,,,,1,ITEMS,1,1.0169491525,1.2,1.0169491525,0.1830508475,1.2,,,,,,,NIU
,31-12-2019,,,,BT01,5218,,,,,1,ITEMS,1,0.593220339,0.7,0.593220339,0.106779661,0.7,,,,,,,NIU
,31-12-2019,,,,BT01,5219,,,,,1,ITEMS,1,1.4406779661,1.7,1.4406779661,0.2593220339,1.7,,,,,,,NIU
,31-12-2019,,,,BT01,5220,,,,,1,ITEMS,1,1.4406779661,1.7,1.4406779661,0.2593220339,1.7,,,,,,,NIU
,31-12-2019,,,,BT01,5221,,,,,1,ITEMS,1,14.406779661,17,14.406779661,2.593220339,17,,,,,,,NIU
,31-12-2019,,,,BT01,5222,,,,,1,ITEMS,1,1.0169491525,1.2,1.0169491525,0.1830508475,1.2,,,,,,,NIU
,31-12-2019,,,,BT01,5223,,,,,1,ITEMS,1,9.7457627119,11.5,9.7457627119,1.7542372881,11.5,,,,,,,NIU
,31-12-2019,,,,BT01,5224,,,,,1,ITEMS,1,2.1186440678,2.5,2.1186440678,0.3813559322,2.5,,,,,,,NIU
,31-12-2019,,,,BT01,5225,,,,,1,ITEMS,1,40.6779661017,48,40.6779661017,7.3220338983,48,,,,,,,NIU
,31-12-2019,,,,BT01,5226,,,,,1,ITEMS,1,5.5084745763,6.5,5.5084745763,0.9915254237,6.5,,,,,,,NIU
,31-12-2019,,,,BT01,5227,,,,,1,ITEMS,1,1.6949152542,2,1.6949152542,0.3050847458,2,,,,,,,NIU
,31-12-2019,,,,BT01,5228,,,,,1,ITEMS,1,1.4406779661,1.7,1.4406779661,0.2593220339,1.7,,,,,,,NIU
,31-12-2019,,,,BT01,5229,,,,,1,ITEMS,1,12.4576271186,14.7,12.4576271186,2.2423728814,14.7,,,,,,,NIU
,31-12-2019,,,,BT01,5230,,,,,1,ITEMS,1,-12.4576271186,-14.7,-12.4576271186,-2.2423728814,-14.7,,,,,,,NIU
,31-12-2019,,,,BT01,5231,,,,,1,ITEMS,1,18.813559322,22.2,18.813559322,3.386440678,22.2,,,,,,,NIU
,31-12-2019,,,,BT01,5232,,,,,1,ITEMS,1,1.9491525424,2.3,1.9491525424,0.3508474576,2.3,,,,,,,NIU
,31-12-2019,,,,BT01,5233,,,,,1,ITEMS,1,0.8474576271,1,0.8474576271,0.1525423729,1,,,,,,,NIU
,31-12-2019,,,,BT01,5234,,,,,1,ITEMS,1,6.5254237288,7.7,6.5254237288,1.1745762712,7.7,,,,,,,NIU
,31-12-2019,,,,BT01,5235,,,,,1,ITEMS,1,2.2881355932,2.7,2.2881355932,0.4118644068,2.7,,,,,,,NIU
,31-12-2019,,,,BT01,5236,,,,,1,ITEMS,1,2.1186440678,2.5,2.1186440678,0.3813559322,2.5,,,,,,,NIU
,31-12-2019,,,,BT01,5237,,,,,1,ITEMS,1,1.4406779661,1.7,1.4406779661,0.2593220339,1.7,,,,,,,NIU
,31-12-2019,,,,BT01,5238,,,,,1,ITEMS,1,1.0169491525,1.2,1.0169491525,0.1830508475,1.2,,,,,,,NIU
,31-12-2019,,,,BT01,5239,,,,,1,ITEMS,1,2.2881355932,2.7,2.2881355932,0.4118644068,2.7,,,,,,,NIU
,31-12-2019,,,,BT01,5240,,,,,1,ITEMS,1,2.2033898305,2.6,2.2033898305,0.3966101695,2.6,,,,,,,NIU
,31-12-2019,,,,BT01,5241,,,,,1,ITEMS,1,2.1186440678,2.5,2.1186440678,0.3813559322,2.5,,,,,,,NIU
,31-12-2019,,,,BT01,5242,,,,,1,ITEMS,1,1.8644067797,2.2,1.8644067797,0.3355932203,2.2,,,,,,,NIU
,31-12-2019,,,,BT01,5243,,,,,1,ITEMS,1,6.4406779661,7.6,6.4406779661,1.1593220339,7.6,,,,,,,NIU
,31-12-2019,,,,BT01,5244,,,,,1,ITEMS,1,6.6101694915,7.8,6.6101694915,1.1898305085,7.8,,,,,,,NIU
,31-12-2019,,,,BT01,5245,,,,,1,ITEMS,1,3.813559322,4.5,3.813559322,0.686440678,4.5,,,,,,,NIU
,31-12-2019,,,,BT01,5246,,,,,1,ITEMS,1,4.1525423729,4.9,4.1525423729,0.7474576271,4.9,,,,,,,NIU
,31-12-2019,,,,BT01,5247,,,,,1,ITEMS,1,1.6949152542,2,1.6949152542,0.3050847458,2,,,,,,,NIU
,31-12-2019,,,,BT01,5248,,,,,1,ITEMS,1,1.0169491525,1.2,1.0169491525,0.1830508475,1.2,,,,,,,NIU
,31-12-2019,,,,BT01,5249,,,,,1,ITEMS,1,-2.1186440678,-2.5,-2.1186440678,-0.3813559322,-2.5,,,,,,,NIU
,31-12-2019,,,,BT01,5250,,,,,1,ITEMS,1,0.8474576271,1,0.8474576271,0.1525423729,1,,,,,,,NIU
,31-12-2019,,,,BT01,5251,,,,,1,ITEMS,1,1.2711864407,1.5,1.2711864407,0.2288135593,1.5,,,,,,,NIU
,31-12-2019,,,,BT01,5252,,,,,1,ITEMS,1,1.6949152542,2,1.6949152542,0.3050847458,2,,,,,,,NIU
,31-12-2019,,,,BT01,5253,,,,,1,ITEMS,1,0.8474576271,1,0.8474576271,0.1525423729,1,,,,,,,NIU
,31-12-2019,,,,BT01,5254,,,,,1,ITEMS,1,19.9152542373,23.5,19.9152542373,3.5847457627,23.5,,,,,,,NIU
,31-12-2019,,,,BT01,5255,,,,,1,ITEMS,1,5.593220339,6.6,5.593220339,1.006779661,6.6,,,,,,,NIU
,31-12-2019,,,,BT01,5256,,,,,1,ITEMS,1,0.8474576271,1,0.8474576271,0.1525423729,1,,,,,,,NIU
,31-12-2019,,,,BT01,5257,,,,,1,ITEMS,1,33.7288135593,39.8,33.7288135593,6.0711864407,39.8,,,,,,,NIU
,31-12-2019,,,,BT01,5258,,,,,1,ITEMS,1,0.8474576271,1,0.8474576271,0.1525423729,1,,,,,,,NIU
,31-12-2019,,,,BT01,5259,,,,,1,ITEMS,1,2.1186440678,2.5,2.1186440678,0.3813559322,2.5,,,,,,,NIU
,31-12-2019,,,,BT01,5260,,,,,1,ITEMS,1,3.813559322,4.5,3.813559322,0.686440678,4.5,,,,,,,NIU
,31-12-2019,,,,BT01,5261,,,,,1,ITEMS,1,13.8983050847,16.4,13.8983050847,2.5016949153,16.4,,,,,,,NIU
,31-12-2019,,,,BT01,5262,,,,,1,ITEMS,1,1.8644067797,2.2,1.8644067797,0.3355932203,2.2,,,,,,,NIU
,31-12-2019,,,,BT01,5263,,,,,1,ITEMS,1,0.4237288136,0.5,0.4237288136,0.0762711864,0.5,,,,,,,NIU
,31-12-2019,,,,BT01,5264,,,,,1,ITEMS,1,3.9830508475,4.7,3.9830508475,0.7169491525,4.7,,,,,,,NIU
,31-12-2019,,,,BT01,5265,,,,,1,ITEMS,1,2.2033898305,2.6,2.2033898305,0.3966101695,2.6,,,,,,,NIU
,31-12-2019,,,,BT01,5266,,,,,1,ITEMS,1,1.0169491525,1.2,1.0169491525,0.1830508475,1.2,,,,,,,NIU
,31-12-2019,,,,BT01,5267,,,,,1,ITEMS,1,2.2881355932,2.7,2.2881355932,0.4118644068,2.7,,,,,,,NIU
,31-12-2019,,,,BT01,5268,,,,,1,ITEMS,1,2.7118644068,3.2,2.7118644068,0.4881355932,3.2,,,,,,,NIU
,31-12-2019,,,,BT01,5269,,,,,1,ITEMS,1,2.2033898305,2.6,2.2033898305,0.3966101695,2.6,,,,,,,NIU
,31-12-2019,,,,BT01,5270,,,,,1,ITEMS,1,2.2881355932,2.7,2.2881355932,0.4118644068,2.7,,,,,,,NIU
,31-12-2019,,,,BT01,5271,,,,,1,ITEMS,1,1.9491525424,2.3,1.9491525424,0.3508474576,2.3,,,,,,,NIU
,31-12-2019,,,,BT01,5272,,,,,1,ITEMS,1,0.4237288136,0.5,0.4237288136,0.0762711864,0.5,,,,,,,NIU
,31-12-2019,,,,BT01,5273,,,,,1,ITEMS,1,2.2881355932,2.7,2.2881355932,0.4118644068,2.7,,,,,,,NIU
,31-12-2019,,,,BT01,5274,,,,,1,ITEMS,1,3.3898305085,4,3.3898305085,0.6101694915,4,,,,,,,NIU
,31-12-2019,,,,BT01,5275,,,,,1,ITEMS,1,3.8983050847,4.6,3.8983050847,0.7016949153,4.6,,,,,,,NIU
,31-12-2019,,,,BT01,5276,,,,,1,ITEMS,1,0.8474576271,1,0.8474576271,0.1525423729,1,,,,,,,NIU
,31-12-2019,,,,BT01,5277,,,,,1,ITEMS,1,12.7118644068,15,12.7118644068,2.2881355932,15,,,,,,,NIU
,31-12-2019,,,,BT01,5278,,,,,1,ITEMS,1,1.6949152542,2,1.6949152542,0.3050847458,2,,,,,,,NIU
,31-12-2019,,,,BT01,5279,,,,,1,ITEMS,1,1.4406779661,1.7,1.4406779661,0.2593220339,1.7,,,,,,,NIU
,31-12-2019,,,,BT01,5280,,,,,1,ITEMS,1,2.2881355932,2.7,2.2881355932,0.4118644068,2.7,,,,,,,NIU
,31-12-2019,,,,BT01,5281,,,,,1,ITEMS,1,0.8474576271,1,0.8474576271,0.1525423729,1,,,,,,,NIU
,31-12-2019,,,,BT01,5282,,,,,1,ITEMS,1,1.0169491525,1.2,1.0169491525,0.1830508475,1.2,,,,,,,NIU
,31-12-2019,,,,BT01,5283,,,,,1,ITEMS,1,1.6949152542,2,1.6949152542,0.3050847458,2,,,,,,,NIU
,31-12-2019,,,,BT01,5284,,,,,1,ITEMS,1,2.1186440678,2.5,2.1186440678,0.3813559322,2.5,,,,,,,NIU
,31-12-2019,,,,BT01,5285,,,,,1,ITEMS,1,5.4237288136,6.4,5.4237288136,0.9762711864,6.4,,,,,,,NIU
,31-12-2019,,,,BT01,5286,,,,,1,ITEMS,1,1.6949152542,2,1.6949152542,0.3050847458,2,,,,,,,NIU
,31-12-2019,,,,BT01,5287,,,,,1,ITEMS,1,6.9491525424,8.2,6.9491525424,1.2508474576,8.2,,,,,,,NIU
,31-12-2019,,,,BT01,5288,,,,,1,ITEMS,1,5.0847457627,6,5.0847457627,0.9152542373,6,,,,,,,NIU
,31-12-2019,,,,BT01,5289,,,,,1,ITEMS,1,0.8474576271,1,0.8474576271,0.1525423729,1,,,,,,,NIU
,31-12-2019,,,,BT01,5290,,,,,1,ITEMS,1,1.6949152542,2,1.6949152542,0.3050847458,2,,,,,,,NIU
,31-12-2019,,,,BT01,5291,,,,,1,ITEMS,1,0.8474576271,1,0.8474576271,0.1525423729,1,,,,,,,NIU
,31-12-2019,,,,BT01,5292,,,,,1,ITEMS,1,8.9830508475,10.6,8.9830508475,1.6169491525,10.6,,,,,,,NIU
,31-12-2019,,,,BT01,5293,,,,,1,ITEMS,1,2.2881355932,2.7,2.2881355932,0.4118644068,2.7,,,,,,,NIU
,31-12-2019,,,,BT01,5294,,,,,1,ITEMS,1,1.4406779661,1.7,1.4406779661,0.2593220339,1.7,,,,,,,NIU
,31-12-2019,,,,BT01,5295,,,,,1,ITEMS,1,5.7627118644,6.8,5.7627118644,1.0372881356,6.8,,,,,,,NIU
,31-12-2019,,,,BT01,5296,,,,,1,ITEMS,1,14.1525423729,16.7,14.1525423729,2.5474576271,16.7,,,,,,,NIU
,31-12-2019,,,,BT01,5297,,,,,1,ITEMS,1,1.2711864407,1.5,1.2711864407,0.2288135593,1.5,,,,,,,NIU
,31-12-2019,,,,BT01,5298,,,,,1,ITEMS,1,6.7796610169,8,6.7796610169,1.2203389831,8,,,,,,,NIU
,31-12-2019,,,,BT01,5299,,,,,1,ITEMS,1,8.8983050847,10.5,8.8983050847,1.6016949153,10.5,,,,,,,NIU
,31-12-2019,,,,BT01,5300,,,,,1,ITEMS,1,1.6949152542,2,1.6949152542,0.3050847458,2,,,,,,,NIU
,31-12-2019,,,,BT01,5301,,,,,1,ITEMS,1,0.6779661017,0.8,0.6779661017,0.1220338983,0.8,,,,,,,NIU
,31-12-2019,,,,BT01,5302,,,,,1,ITEMS,1,0.8474576271,1,0.8474576271,0.1525423729,1,,,,,,,NIU
,31-12-2019,,,,BT01,5303,,,,,1,ITEMS,1,2.2881355932,2.7,2.2881355932,0.4118644068,2.7,,,,,,,NIU
,31-12-2019,,,,BT01,5304,,,,,1,ITEMS,1,4.406779661,5.2,4.406779661,0.793220339,5.2,,,,,,,NIU
,31-12-2019,,,,BT01,5305,,,,,1,ITEMS,1,0.8474576271,1,0.8474576271,0.1525423729,1,,,,,,,NIU
,31-12-2019,,,,BT01,5306,,,,,1,ITEMS,1,1.6949152542,2,1.6949152542,0.3050847458,2,,,,,,,NIU
,31-12-2019,,,,BT01,5307,,,,,1,ITEMS,1,23.4745762712,27.7,23.4745762712,4.2254237288,27.7,,,,,,,NIU
,31-12-2019,,,,BT01,5308,,,,,1,ITEMS,1,1.3559322034,1.6,1.3559322034,0.2440677966,1.6,,,,,,,NIU
,31-12-2019,,,,BT01,5309,,,,,1,ITEMS,1,2.8813559322,3.4,2.8813559322,0.5186440678,3.4,,,,,,,NIU
,31-12-2019,,,,BT01,5310,,,,,1,ITEMS,1,5.1694915254,6.1,5.1694915254,0.9305084746,6.1,,,,,,,NIU
,31-12-2019,,,,BT01,5311,,,,,1,ITEMS,1,0.6779661017,0.8,0.6779661017,0.1220338983,0.8,,,,,,,NIU
,31-12-2019,,,,BT01,5312,,,,,1,ITEMS,1,3.1355932203,3.7,3.1355932203,0.5644067797,3.7,,,,,,,NIU
,31-12-2019,,,,BT01,5313,,,,,1,ITEMS,1,5.0847457627,6,5.0847457627,0.9152542373,6,,,,,,,NIU
,31-12-2019,,,,BT01,5314,,,,,1,ITEMS,1,29.2372881356,34.5,29.2372881356,5.2627118644,34.5,,,,,,,NIU
,31-12-2019,,,,BT01,5315,,,,,1,ITEMS,1,2.3728813559,2.8,2.3728813559,0.4271186441,2.8,,,,,,,NIU
,31-12-2019,,,,BT01,5316,,,,,1,ITEMS,1,1.0169491525,1.2,1.0169491525,0.1830508475,1.2,,,,,,,NIU
,31-12-2019,,,,BT01,5317,,,,,1,ITEMS,1,2.0338983051,2.4,2.0338983051,0.3661016949,2.4,,,,,,,NIU
,31-12-2019,,,,BT01,5318,,,,,1,ITEMS,1,3.9830508475,4.7,3.9830508475,0.7169491525,4.7,,,,,,,NIU
,31-12-2019,,,,BT01,5319,,,,,1,ITEMS,1,0.4237288136,0.5,0.4237288136,0.0762711864,0.5,,,,,,,NIU
,31-12-2019,,,,BT01,5320,,,,,1,ITEMS,1,87.5423728814,103.3,87.5423728814,15.7576271186,103.3,,,,,,,NIU
,31-12-2019,,,,BT01,5321,,,,,1,ITEMS,1,5.0847457627,6,5.0847457627,0.9152542373,6,,,,,,,NIU
,31-12-2019,,,,BT01,5322,,,,,1,ITEMS,1,5.9322033898,7,5.9322033898,1.0677966102,7,,,,,,,NIU
,31-12-2019,,,,BT01,5323,,,,,1,ITEMS,1,5.5084745763,6.5,5.5084745763,0.9915254237,6.5,,,,,,,NIU
,31-12-2019,,,,BT01,5324,,,,,1,ITEMS,1,1.2711864407,1.5,1.2711864407,0.2288135593,1.5,,,,,,,NIU
,31-12-2019,,,,BT01,5325,,,,,1,ITEMS,1,40.6779661017,48,40.6779661017,7.3220338983,48,,,,,,,NIU
,31-12-2019,,,,BT01,5326,,,,,1,ITEMS,1,7.1186440678,8.4,7.1186440678,1.2813559322,8.4,,,,,,,NIU
,31-12-2019,,,,BT01,5327,,,,,1,ITEMS,1,3.3898305085,4,3.3898305085,0.6101694915,4,,,,,,,NIU
,31-12-2019,,,,BT01,5328,,,,,1,ITEMS,1,1.6949152542,2,1.6949152542,0.3050847458,2,,,,,,,NIU
,31-12-2019,,,,BT01,5329,,,,,1,ITEMS,1,9.4915254237,11.2,9.4915254237,1.7084745763,11.2,,,,,,,NIU
,31-12-2019,,,,BT01,5330,,,,,1,ITEMS,1,1.1016949153,1.3,1.1016949153,0.1983050847,1.3,,,,,,,NIU
,31-12-2019,,,,BT01,5331,,,,,1,ITEMS,1,1.6949152542,2,1.6949152542,0.3050847458,2,,,,,,,NIU
,31-12-2019,,,,BT01,5332,,,,,1,ITEMS,1,0.4237288136,0.5,0.4237288136,0.0762711864,0.5,,,,,,,NIU
,31-12-2019,,,,BT01,5333,,,,,1,ITEMS,1,3.8983050847,4.6,3.8983050847,0.7016949153,4.6,,,,,,,NIU
,31-12-2019,,,,BT01,5334,,,,,1,ITEMS,1,5.0847457627,6,5.0847457627,0.9152542373,6,,,,,,,NIU
,31-12-2019,,,,BT01,5335,,,,,1,ITEMS,1,3.8983050847,4.6,3.8983050847,0.7016949153,4.6,,,,,,,NIU
,31-12-2019,,,,BT01,5336,,,,,1,ITEMS,1,5.5084745763,6.5,5.5084745763,0.9915254237,6.5,,,,,,,NIU
,31-12-2019,,,,BT01,5337,,,,,1,ITEMS,1,1.0169491525,1.2,1.0169491525,0.1830508475,1.2,,,,,,,NIU
,31-12-2019,,,,BT01,5338,,,,,1,ITEMS,1,5.5084745763,6.5,5.5084745763,0.9915254237,6.5,,,,,,,NIU
,31-12-2019,,,,BT01,5339,,,,,1,ITEMS,1,23.7288135593,28,23.7288135593,4.2711864407,28,,,,,,,NIU
,31-12-2019,,,,BT01,5340,,,,,1,ITEMS,1,2.9661016949,3.5,2.9661016949,0.5338983051,3.5,,,,,,,NIU
,31-12-2019,,,,BT01,5341,,,,,1,ITEMS,1,6.6101694915,7.8,6.6101694915,1.1898305085,7.8,,,,,,,NIU
,31-12-2019,,,,BT01,5342,,,,,1,ITEMS,1,1.6949152542,2,1.6949152542,0.3050847458,2,,,,,,,NIU
,31-12-2019,,,,BT01,5343,,,,,1,ITEMS,1,20.3389830508,24,20.3389830508,3.6610169492,24,,,,,,,NIU
,31-12-2019,,,,BT01,5344,,,,,1,ITEMS,1,2.5423728814,3,2.5423728814,0.4576271186,3,,,,,,,NIU
,31-12-2019,,,,BT01,5345,,,,,1,ITEMS,1,5.0847457627,6,5.0847457627,0.9152542373,6,,,,,,,NIU
,31-12-2019,,,,BT01,5346,,,,,1,ITEMS,1,11.8644067797,14,11.8644067797,2.1355932203,14,,,,,,,NIU
,31-12-2019,,,,BT01,5347,,,,,1,ITEMS,1,3.9830508475,4.7,3.9830508475,0.7169491525,4.7,,,,,,,NIU
,31-12-2019,,,,BT01,5348,,,,,1,ITEMS,1,0.8474576271,1,0.8474576271,0.1525423729,1,,,,,,,NIU
,31-12-2019,,,,BT01,5349,,,,,1,ITEMS,1,11.0169491525,13,11.0169491525,1.9830508475,13,,,,,,,NIU
,31-12-2019,,,,BT01,5350,,,,,1,ITEMS,1,2.8813559322,3.4,2.8813559322,0.5186440678,3.4,,,,,,,NIU
,31-12-2019,,,,BT01,5351,,,,,1,ITEMS,1,2.1186440678,2.5,2.1186440678,0.3813559322,2.5,,,,,,,NIU
,31-12-2019,,,,BT01,5352,,,,,1,ITEMS,1,4.2372881356,5,4.2372881356,0.7627118644,5,,,,,,,NIU
,31-12-2019,,,,BT01,5353,,,,,1,ITEMS,1,5.0847457627,6,5.0847457627,0.9152542373,6,,,,,,,NIU
,31-12-2019,,,,BT01,5354,,,,,1,ITEMS,1,5.0847457627,6,5.0847457627,0.9152542373,6,,,,,,,NIU
,31-12-2019,,,,BT01,5355,,,,,1,ITEMS,1,1.1016949153,1.3,1.1016949153,0.1983050847,1.3,,,,,,,NIU
,31-12-2019,,,,BT01,5356,,,,,1,ITEMS,1,11.4406779661,13.5,11.4406779661,2.0593220339,13.5,,,,,,,NIU
,31-12-2019,,,,BT01,5357,,,,,1,ITEMS,1,7.3728813559,8.7,7.3728813559,1.3271186441,8.7,,,,,,,NIU
,31-12-2019,,,,BT01,5358,,,,,1,ITEMS,1,0.0847457627,0.1,0.0847457627,0.0152542373,0.1,,,,,,,NIU
,31-12-2019,,,,BT01,5359,,,,,1,ITEMS,1,5.0847457627,6,5.0847457627,0.9152542373,6,,,,,,,NIU
,31-12-2019,,,,BT01,5360,,,,,1,ITEMS,1,6.3559322034,7.5,6.3559322034,1.1440677966,7.5,,,,,,,NIU
,31-12-2019,,,,BT01,5361,,,,,1,ITEMS,1,5.0847457627,6,5.0847457627,0.9152542373,6,,,,,,,NIU
,31-12-2019,,,,BT01,5362,,,,,1,ITEMS,1,1.8644067797,2.2,1.8644067797,0.3355932203,2.2,,,,,,,NIU
,31-12-2019,,,,BT01,5363,,,,,1,ITEMS,1,15,17.7,15,2.7,17.7,,,,,,,NIU
,31-12-2019,,,,BT01,5364,,,,,1,ITEMS,1,19.9152542373,23.5,19.9152542373,3.5847457627,23.5,,,,,,,NIU
